value,timestamp,identifier_columns,identifier_values,entityId,hash
Richmond County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6923,62407c02ed8cfdd140bff825f51bb012
Saratoga County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6924,f8be182249a2ffd055b0dfdbb0e5155d
Broome County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6925,abc92df8923d2269b618a581b1ada2b5
Kings County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6926,b190b013281b996c9b331f3024bab864
Columbiana County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6927,2ab58ca8dbb815ced2142b2e20466820
Franklin County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6928,a3097a7ac0fd104f26aabb1a71ea548e
Hamilton County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6929,8e03a119901fef744a915d6d1e8639e4
Payne County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6930,1a18b9453f66f5bf739e3694672ef8dd
Philadelphia County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6931,da82426778c3c52cb1c9ad9d65ab89ba
Philadelphia County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6932,7e1ef4e87821510ab7bda9c39080d8a7
Dallas County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6933,218ec589826072887b97ce5b9ee02607
Dallas County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6934,e20027c1c5651702ce206401fb1a08f4
Dallas County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6935,f81d334bf5430551a58362fc2ceb1cda
Bexar County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6936,ff01a602daa706bb685b4bedaede438d
Harris County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6937,3fa6aa6aff8f10d20d5c53983515621a
Washington County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6938,69064f0fbf3d51179554d4511bdf27bb
Salt Lake County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6939,34129d4eb83ff5dc90ae7f2711b64926
Alexandria city,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6940,27dd4449d0d03289a728845ee23affc2
Yakima County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6941,574eedb28519d2600efc669c0f5b47dc
Milwaukee County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6942,e4248ba88defc6e1a3133f689fe808b4
Waukesha County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6943,1aa08592ca614b4bdfa2226e6b8f05c1
Orange County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6944,613072360e51a5e6adca9231b88d5975
Houston County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6945,2099536dff7b73699bb4f2a388d3b8d8
Escambia County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6946,08b557621223fa642252e4b911d40673
Montgomery County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6947,242782509803a906213c611b98f74f00
Mobile County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6948,97d19a941fb631e69b565fc948e311eb
Miami-Dade County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6949,9db79fdf855d7c649bcfa0ea17974eec
Yolo County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6950,21bf23bee8da03eeb0a4087d6d568c02
Bernalillo County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6951,048e03e0e3dc95235d7eac7c1923a4e0
Oakland County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6952,d9d0a9e6b32ee8e26787e233174c59f3
Macomb County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6953,e6353106d82c02c751b426e200a9c5ca
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6954,bddb7cf55bfa57419457580bbf75e6be
Clay County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6955,34ae19d3c02bc3a35807568a219b59cc
San Bernardino County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6956,472100f395b63dea59536fd497093726
Ada County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6957,54fb446f1ca854abd8d0bb23e289e50d
Tulsa County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6958,4a8aae313d5b07e69b30e11e76df1a4e
Jefferson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6959,2f8642c61505d88340fcf0e252942f50
Allen County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6960,aff3cd30ce50ec96cec0eadd123e1cf3
Pitt County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6961,4d87623cece8c6e2d692feca27f7ad33
Los Angeles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6962,1254b020753a584d0386cc80791fa9af
Jefferson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6963,e343b0d66a0b19b560e0eb13926a5dc2
Los Angeles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6964,05ee166f9397cd701f5c177d677be7a9
Mobile County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6965,38c3a3d826da5d815df39afd3f3590a5
Duval County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6966,891bdeded8a2cd4e88af5f6221509431
Maricopa County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6967,92df2d6a646a4624ad26a33f0aa43371
Riverside County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6968,d37695630be867a86cd4e40f13a0e7fa
Los Angeles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6969,2723f2e5c727b79d652d51bfd74304f3
Los Angeles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6970,15465e224fa4d18f8146415ff1cdbfe9
Sacramento County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6971,5bec2d8c2c5b8cca810d68e9e721ab3e
Los Angeles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6972,107a875eff4eaed24aceba2a21f2b4dc
Teller County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6973,31553091184f84f4d61f8101a01bb2b4
New Haven County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6974,f805662cc963bd2b10fe0e79158e209d
District of Columbia,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6975,a2bbedbcc975b1acc840cb1e32717c68
District of Columbia,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6976,6f99f0cc4b0a6c35e7092eae4ec5f7a5
Polk County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6977,0eab7c3559d9ce88981d500f95c6775d
Palm Beach County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6978,b10b93aa4e11174d25cfdb18030b93ec
Hall County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6979,6f38902dcb59f540d3c3fcd186191a15
Ada County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6980,e9a048da654b4790176c3e4edef7e968
Los Angeles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6981,6b2211c2533e5998a5583c7f0e7cf50a
Cook County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6982,f1bd92c2ea5cb2469e59a52cc922be44
Lake County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6983,df8c1940d06d0858546ff2c45dbb2d52
Cook County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6984,5805339e1b5eb9644dc867670e029564
Frederick County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6985,8d6f3d927d3349ed3f9e80705eaa2ca6
Buncombe County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6986,6e1e9cec4c2da07e0a953cde78bc7914
Westmoreland County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6987,3a2041d1ba5855fc1ac6cecd4bbe8140
Chester County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6988,2620d54f01f40ace46684be5a424076d
Cayey Municipio,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6989,a9caf7f388dd0915414a263f6054852e
Providence County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6990,283bb3757327cd2a5b26eac1cfa7617c
Cameron County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6991,d07d0529c74f3599a43a44405c64cabf
Washington County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6992,5177bf158e2a948be1d595088ca16912
Chittenden County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6993,1d4606b0d665b33d564a93c0a8593897
Loudoun County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6994,c53adcd2d9b9828850af88e9a3565692
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6995,db592728963b71336407a7b629da0126
Charleston County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6996,c4b64cbffb3ed6cc1c85ad4232d1ed5f
Summit County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6997,17a9c24cebf1f7e4f6d748c9e3e4ff15
Franklin County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6998,af5b241bdec40bdaf98a191804befaea
Whitfield County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,6999,8567c16fbd65d46a75428594c630a831
Wayne County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7000,835a507d6ab0abf1a001800915fa450f
Broward County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7001,1c200c4dd176d14a261442a4ce2f4d28
Anoka County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7002,6730949a30b53225865041de391b5a28
Travis County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7003,21ac6f03d0e63371351ce7f468c0e9a2
Harris County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7004,f9684e2791c3a307181777c714d512ce
Champaign County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7005,89f74b0f9d74f616f099beaf3caaf23a
Maricopa County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7006,067f3931eb9f18ec268139166f2b26fd
San Diego County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7007,b6dbf4db15ffb9813797c76be04fd335
Wake County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7008,70442241e178e83db9aa846fbb52f69f
Bexar County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7009,5631822c07df1d381f0cb7c4338d41de
Clark County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7010,d70326593d4a8238a09a3d2d1a793a60
Franklin County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7011,87582d0d78761562f0570789ecee48c0
Lancaster County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7012,1fe5e2d3fa5e5171bb3e5450d3e777af
Hillsborough County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7013,48c9ed504f9470970561be77df780be6
St. Charles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7014,ab73874c0f0dc637d6df5ec0e0334916
Bexar County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7015,33bb13357f185de0e6e9eaa98118461b
Sedgwick County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7016,68c12838f5a1c9af5a87adb094638ede
Pulaski County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7017,aa7dfd5afb913912a6f221bbc17cbb11
Maricopa County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7018,1c727ea914120bcbea681bef42d82d84
Johnson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7019,a30519e7b94b8709a460facf58b114f7
Allen County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7020,c91657d692407f95dc0d31a928d91971
Fayette County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7021,7a6947518cd9a21910b9eec29c3117b2
Frederick County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7022,aeaa728142497229774616cc9e95b5db
Greene County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7023,3c2071cb893722f0d2a0203e0f6b8679
Cabell County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7024,9d2df5897fd5639e35f688989210c5e1
Contra Costa County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7025,afebfe357ae23c551d0275c2ca788d14
Lee County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7026,a5a2ecba33800137822165c04ee2eae3
Mecklenburg County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7027,ea47aea75d338162f19b609976eba4de
Salt Lake County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7028,dc6532c6a4c621cb6297a473e31d0e24
Miami-Dade County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7029,f68b8c5fa7239e71d08857e1cd7e25d8
Seminole County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7030,b59d124d5690948ec00b8f542f08b6a2
Allen County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7031,5cd5218a779fdd8f40e1e1fbdedf1ad1
Kalamazoo County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7032,ffc1e9efa6419d61c322494198a9ddab
Lackawanna County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7033,cb30bbb51454c0bbcf4be70c5950b454
Cass County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7034,d324786539778810e6320aa8f8833b09
Rogers County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7035,37adb6bfc3f6dc653e88526494a428c6
San Bernardino County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7036,dfa2075524ee5fc8b92b59800ef0bd27
San Bernardino County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7037,66b1b5d14609ccaecfa7814063798a56
Maricopa County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7038,6bdd8efc05bf20a663b8ab2b81ebfa00
Putnam County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7039,53d5a130e2c5d971543908e893f9fd16
Salt Lake County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7040,b2ea4bad76b5e1e18eaf19bfcfa4252f
Warren County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7041,1e421a3beb1ab1d3417f0088dd5288cb
Cook County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7042,251f619317e48f160a1a1eea2323e7bb
Lexington County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7043,8a09d23dc1f5d05ee8d43b4f299308ee
St. Joseph County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7044,03eff93b5465a031f651826a89d02df6
Macomb County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7045,70e3bcdeecc4a71255974012075356e3
Lee County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7046,8cfe8b67efff4a32ce1926c693d529c4
Tarrant County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7047,e3747c43b6aae26cd1a8229c0c81c289
Durham County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7048,934a354bf10432d441040ef7daf0061b
Sherburne County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7049,2e0afc79d21830bd709bd5d0babaac8c
Greenville County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7050,2fb326ee309e76915331e31ff7f3865b
Lincoln County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7051,6e4f382259b0ec712236cc5f7fca0744
Eau Claire County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7052,7f9dead913a664a0979d1f8921b0e838
East Baton Rouge Parish,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7053,0a98340c59fd399d2a48a6ac60692bcd
Hennepin County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7054,ad78d7f50610df7ea5b805403379db9f
San Bernardino County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7055,b91b9353c62adc403a0672b0e6d52276
Miami-Dade County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7056,352febc53b90ec96326dab40d5c02b75
McLennan County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7057,19ba9371d72807256d0d36067eb0754d
Oklahoma County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7058,bc3b8573335af51c5a2dedaac1b6cece
Oklahoma County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7058,bc3b8573335af51c5a2dedaac1b6cece
Harris County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7059,8e5c4bdd5b66d7ad95276af94e0cea06
Cameron County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7060,2036435be66c466dc1a7ef3abdb1e16e
Nueces County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7061,b58eb835d08a10f237b5b304b745e4dd
Shelby County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7062,1acb5c8937f19c5e110d2be746cc3061
Olmsted County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7063,ff4d33ef4dc129de9f61ba6f46393712
Guilford County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7064,829f7f424af71bcab1051ccca4ef9095
Miami-Dade County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7065,426b90abd66f44004bc2c7fce4697cc2
Utah County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7066,387d1a721c02d7c76adbd69267da7ba1
Franklin County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7067,c7b70413ae68d4c4dd7008e0c20959e9
Suffolk County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7068,d0dbb29be23d7e5df8f29adcc9b2acfa
Lucas County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7069,be7efa12a9676cb731586c21b27d8f25
Will County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7070,c38b66aee049ffaabbd5fe7d35fd0cc3
Contra Costa County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7071,281b4c273cc531d184500be9005c8229
Kern County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7072,575930cf9b48c01ec01663e5728ca29d
Los Angeles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7073,6ac6ba9f7da7df2a813f967ba7287ae4
Maricopa County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7074,3c00bcaf33dfccebbb2fd8e707d4dfb1
Clark County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7075,6e51b277272f30c84ece5a77fa9c2a56
Washoe County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7076,fc071df08aa6b9344af0d0805ed0999e
Duval County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7077,b56fa7e9675600021a8853bb8b19b235
Richland County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7078,737a1d00930bd6e4fe3885eaaafcc384
Seminole County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7079,7ded6e2ca5c765411fbd61944e2ec679
Pulaski County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7080,3fee285c70622392ea5375b415176eee
Sacramento County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7081,0297fcc8d038677b3f5645d859a05f2e
Maricopa County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7082,8d4b1c34057a64bf28730ab038ff47e9
San Diego County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7083,279460646afcc91a5c52b7cf5d9bb594
Ventura County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7084,e9dc010e8f9866e35b67773fe6bf27df
San Diego County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7085,eb3a87213b4fd2a51dd55a5890ccbcbf
Los Angeles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7086,50396597e8017e17c0cdc6c3150fb084
San Bernardino County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7087,555b3e3c18fcb21851780a300039e74e
Los Angeles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7088,eb95e69257dc39c239bf8e138e973462
San Joaquin County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7089,2ca6cb7226c2a3f98bfbef0d6bab88d8
Los Angeles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7090,0c55a0acfffc07d143e0b00c92a06f4f
Los Angeles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7091,eb3f1c2368f708162f219471f83474ea
Los Angeles County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7092,f24a08381a3176e9b563c7b843d9c735
Riverside County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7093,203cb682a5247f26010d745d88d8641d
New Haven County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7094,9a02d2dbf92d378b192806570a659a89
Hartford County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7095,58b03ef1f4b3d8b2c7b4eb419f566655
Alachua County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7096,3e13193ea16b575584fba6ed72ca362c
Broward County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7097,c0879051d8ee622320b8b06d114a31ad
Walton County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7098,19b5508a94d072036e80af4140ad9076
Collier County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7099,f88b208ea88667807abecb4f7cb9e404
Clay County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7100,a0de0935b71ca8708caa520d8ad811ea
Broward County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7101,244505e08401a787950aaa0215f6fecc
Orange County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7102,b2c3908157765072b7d96c3f802a6201
Hillsborough County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7103,786bb208cff64a16ea4858a1b745f1bb
Alachua County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7104,6f39d51aca33d7ad6a2084c5e866639b
Sumter County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7105,7b01abbab6c4051423c511a7914c0960
Laurens County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7106,211fdf438a5a85cf4aa1924275d660a5
Fulton County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7107,06ed571da8872624d73b2ab28502f35c
Gwinnett County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7108,1db4f8f4dbc27796d5fe2db4419309ef
Honolulu County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7109,ac765b1d05f0fc20ff8520909cfcc15f
Twin Falls County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7110,ca9574450f2aa6a8756969cff7ca4aef
Twin Falls County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7111,928043fc1bc67f7a0ed8f25980d269f6
Cook County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7112,9046ef015b10d6d84e0332d972b287f0
DuPage County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7113,69575e35583b06a4402b23d4ca0d2da4
Cook County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7114,b0d489eedf942f47e66f5b8b8e043120
McLean County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7115,f6cbb1a2613e944dc6df9ac007fe6ae3
Fulton County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7116,d463f83d55ac17da14fd61b431eb5ea9
Marion County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7117,f8466d635028dc60f09a3748ef8e3ed6
Madison County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7118,732f5e20613d03298f019fd92b2ceaf1
Sedgwick County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7119,3353a6fc8a61c47c999c12d6b70212d2
Orleans Parish,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7120,4a3cb10900ee2fab46473995ad8d8bc4
Jefferson Parish,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7121,2b44331219b9bb9d233ee57b6405a9c9
Worcester County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7122,28de6d25ce2cb4d0c9fc692825a17a7e
Worcester County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7123,e4f07ee5f1c51d49d8937a6f49f852d5
Wayne County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7124,92b6c8e2eb2d38b8bb6be64042dc5ae1
Oakland County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7125,fbc8acd172a18c2e80c047a1f17d54e9
Hennepin County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7126,526fc9683767042339c36db6a8c4807a
Goodhue County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7127,91d0b65eecb96ddc2a4a360616e5033d
Buchanan County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7128,e8203ff65fc6c76ff2f202543c584182
Jackson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7129,d8071f42c47d9530d60a2ce39aedcef4
Jackson County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7130,86d73a32472498e3d2a4bb765c306d6c
Hinds County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7131,e3c3cf2e30c24c4f75381769f8a0750d
Ravalli County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7132,92840d9146598a4695a9fd5b0e757b9f
DeKalb County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7133,a12486e518cf7ff287e5b8971c53fcb4
Cascade County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7134,a95190997f0d0fa304431d4f63ab7dea
Durham County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7135,73338a8979663e8550b063c01c5d479a
Essex County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7136,017d27c8ae586e21bdad0e726a0015cd
Bernalillo County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7137,0e17928396dcbbdd296b2fee5005be65
Washoe County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7138,dfe94c481a10fbb5652b27ecb66085c1
Kings County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7139,37a79d250c370b471ec820bd8ea62291
Queens County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7140,450151546efe8bd320ec794728ed9bc7
New York County,Fri Aug 15 2014 23:15:21 GMT-0700 (PDT),,,7141,68a8384b8af1cb003a23a112f00172de
